T,X,V,WW,P
4330.57901521742,39770,8.25969430823042,1873.2043318584497,257.364439850284
4331.79190589654,39780,8.22983796724515,1951.2442073715727,257.368209209547
4333.00899095381,39790,8.20286727430886,2029.555116211763,257.372016433811
4334.22988825174,39800,8.17852699522818,2108.112489366076,257.375860483988
4335.45424507268,39810,8.15658026915870,2186.8936495449598,257.379740386982
4336.68173683733,39820,8.13680806628012,2265.877728834079,257.383655234941
4337.91206568109,39830,8.11900849977764,2345.0455771971124,257.387604183790
4339.14495893808,39840,8.10299603031947,2424.3796650324493,257.391586451192
4340.38016757506,39850,8.08860059648522,2503.8639824986985,257.395601314079
4341.61746461015,39860,8.07566669976356,2583.483937857145,257.399648105865
4342.85664354456,39870,8.06405246804045,2663.2262566475897,257.403726213455
4344.09751682963,39880,8.05362871710736,2743.0788831256846,257.407835074125
4345.33991438600,39890,8.04427802573175,2823.0308850488104,257.411974172355
4346.58368218722,39900,8.03589383630539,2903.072362604281,257.416143036671
4347.82868091634,39910,8.02837959003357,2983.194362026451,257.420341236543
4349.07478470081,39920,8.02164790303869,3063.3887942448623,257.424568379365
4350.32187992836,39930,8.01561978759682,3143.6483587397156,257.428824107558
4351.56986414459,39940,8.01022392096601,3223.9664726491433,257.433108095807
4352.81864503132,39950,8.00539596285548,3304.3372050703406,257.437420048445
4354.06813946366,39960,8.00107792147886,3384.755216419157,257.441759696986
4355.31827264279,39970,7.99721756728915,3465.215702656135,257.446126797825
4356.56897730073,39980,7.99376789286372,3545.714344147496,257.450521130082
4357.82019297329,39990,7.99068661695940,3626.247258903955,257.454942493617
4359.07186533685,40000,7.98793573045380,3706.810959925668,257.459390707173
4360.32394560466,40010,7.98548108170424,3787.4023163756915,257.463865606684
4361.57638997839,40020,7.98329199876062,3868.0185183050285,257.468367043703
4362.82915915068,40030,7.98134094584721,3948.6570446580345,257.472894883965
4364.08221785465,40040,7.97960321155902,4029.3156342962293,257.477449006074
4365.33553445641,40050,7.97805662629034,4109.992259790397,257.482029300298
4366.58908058698,40060,7.97668130651249,4190.685103744316,257.486635667467
4367.84283081012,40070,7.97545942363647,4271.3925374279115,257.491268017977
4369.09676232281,40080,7.97437499532779,4352.113101512488,257.495926270877
4370.35085468542,40090,7.97341369727694,4432.845488715627,257.500610353040
4371.60508957890,40100,7.97256269356905,4513.588528177994,257.505320198409
4372.85945058622,40110,7.97181048393362,4594.341171408479,257.510055747317
4374.11392299596,40120,7.97114676629002,4675.102479647655,257.514816945865
4375.36849362577,40130,7.97056231313359,4755.871612512384,257.519603745364
4376.62315066383,40140,7.97004886043000,4836.647817796442,257.524416101823
4377.87788352652,40150,7.96959900780114,4917.43042231331,257.529253975494
4379.13268273063,40160,7.96920612889451,4998.218823677706,257.534117330451
4380.38753977877,40170,7.96886429092855,5079.01248293206,257.539006134218
4381.64244705655,40180,7.96856818249988,5159.810917933061,257.543920357429
4382.89739774042,40190,7.96831304882414,5240.613697421468,257.548859973520
4384.15238571503,40200,7.96809463366136,5321.420435705877,257.553824958452
4385.40740549916,40210,7.96790912724865,5402.2307878978845,257.558815290460
4386.66245217938,40220,7.96775311962932,5483.044445642259,257.563830949831
4387.91752135054,40230,7.96762355882744,5563.861133291352,257.568871918696
4389.17260906256,40240,7.96751771337142,5644.680604478038,257.573938180849
4390.42771177268,40250,7.96743313871959,5725.50263904609,257.579029721581
4391.68282630274,40260,7.96736764718605,5806.327040301036,257.584146527531
4392.93794980093,40270,7.96731928100503,5887.153632548302,257.589288586550
4394.19307970755,40280,7.96728628820905,5967.982258888843,257.594455887580
4395.44821372426,40290,7.96726710102919,6048.812779245479,257.599648420546
4396.70334978672,40300,7.96726031655537,6129.645068595954,257.604866176257
4397.95848603992,40310,7.96726467942169,6210.479015391154,257.610109146317
4399.21362081624,40320,7.96727906630588,6291.314520139169,257.615377323043
4400.46875261570,40330,7.96730247205362,6372.151494137898,257.620670699399
4401.72388008840,40340,7.96733399725819,6452.989858340646,257.625989268923
4402.97900201865,40350,7.96737283714331,6533.829542340816,257.631333025675
4404.23411731094,40360,7.96741827161296,6614.670483463229,257.636701964183
4405.48922497723,40370,7.96746965634604,6695.51262595089,257.642096079394
4406.74432412572,40380,7.96752641482634,6776.355920237211,257.647515366630
4407.99941395063,40390,7.96758803120997,6857.20032229472,257.652959821556
4409.25449372323,40400,7.96765404394232,6938.045793052238,257.658429440139
4410.50956278369,40410,7.96772404004598,7018.892297873331,257.663924218619
4411.76462053385,40420,7.96779765000927,7099.7398060896085,257.669444153482
4413.01966643073,40430,7.96787454321217,7180.588290583109,257.674989241434
4414.27469998068,40440,7.96795442383338,7261.43772741261,257.680559479378
4415.52972073427,40450,7.96803702718782,7342.288095479255,257.686154864394
4416.78472828155,40460,7.96812211644953,7423.139376227355,257.691775393722
4418.03972224797,40470,7.96820947971925,7503.9915533766725,257.697421064742
4419.29470229059,40480,7.96829892740060,7584.844612682885,257.703091874962
4420.54966809480,40490,7.96839028985233,7665.698541723244,257.708787822004
4421.80461937132,40500,7.96848341528770,7746.553329704801,257.714508903593
4423.05955585353,40510,7.96857816789484,7827.408967292818,257.720255117542
4424.31447729510,40520,7.96867442615509,7908.265446457228,257.726026461748
4425.56938346785,40530,7.96877208133813,7989.122760335271,257.731822934180
4426.82427415981,40540,7.96887103615573,8069.98090310858,257.737644532871
4428.07914917358,40550,7.96897120355709,8150.839869893206,257.743491255911
4429.33400832473,40560,7.96907250565105,8231.699656641227,257.749363101442
4430.58885144049,40570,7.96917487274165,8312.560260052707,257.755260067652
4431.84367835847,40580,7.96927824246541,8393.421677496925,257.761182152767
4433.09848892563,40590,7.96938255901921,8474.283906941899,257.767129355051
4434.35328299723,40600,7.96948777246967,8555.14694689133,257.773101672798
4435.60806043602,40610,7.96959383813511,8636.010796328183,257.779099104330
4436.86282111141,40620,7.96970071603260,8716.875454664203,257.785121647993
4438.11756489878,40630,7.96980837038325,8797.740921694756,257.791169302155
4439.37229167888,40640,7.96991676916957,8878.607197558416,257.797242065201
4440.62700133722,40650,7.97002588373942,8959.47428270081,257.803339935535
4441.88169376361,40660,7.97013568845170,9040.342177842269,257.809462911571
4443.13636885168,40670,7.97024616035930,9121.210883948883,257.815610991738
4444.39102649850,40680,7.97035727892548,9202.080402206606,257.821784174473
4445.64566660420,40690,7.97046902577001,9282.950733998088,257.827982458222
4446.90028907169,40700,7.97058138444217,9363.821880881942,257.834205841440
4448.15489380631,40710,7.97069434021760,9444.693844574198,257.840454322584
4449.40948071561,40720,7.97080787991642,9525.566626931704,257.846727900119
4450.66404970913,40730,7.97092199174077,9606.440229937281,257.853026572511
4451.91860069816,40740,7.97103666512910,9687.314655686438,257.859350338230
4453.17313359557,40750,7.97115189062619,9768.189906375483,257.865699195748
4454.42764831567,40760,7.97126765976651,9849.06598429089,257.872073143536
4455.68214477403,40770,7.97138396497009,9929.942891799783,257.878472180068
4456.93662288734,40780,7.97150079944917,10010.820631341423,257.884896303815
4458.19108257333,40790,7.97161815712494,10091.699205419585,257.891345513249
4459.44552375064,40800,7.97173603255272,10172.578616595752,257.897819806839
4460.69994633873,40810,7.97185442085527,10253.458867483007,257.904319183055
4461.95435025779,40820,7.97197331766304,10334.33996074058,257.910843640360
4463.20873542867,40830,7.97209271906061,10415.221899068973,257.917393177220
4464.46310177281,40840,7.97221262153900,10496.104685205579,257.923967792094
4465.71744921219,40850,7.97233302195277,10576.988321920784,257.930567483438
4466.84794221151,40860,9.71906357412250,9435.395566138137,1332.24000000000
4467.82533486230,40870,10.7435416889079,8574.323483033886,1203.41788754638
4468.72568184381,40880,11.4701163903887,7839.035841841516,1139.10688960425
4469.57692968476,40890,12.0248036997524,7180.736364396577,1095.77615920474
4470.39358142215,40900,12.4654399182987,6575.982417856473,1062.97574120602
4471.18442034592,40910,12.8241600228537,6011.27135252599,1036.51848477209
4471.95527855293,40920,13.1209487121548,5477.957443607169,1014.30231748439
4472.71027601449,40930,13.3692065773457,4970.101719626993,995.121988242274
4473.45245642991,40940,13.5784190733795,4483.413891391383,978.222302508143
4474.18414592056,40950,13.7555801921811,4014.6748650697627,963.098860713372
4474.90717004928,40960,13.9060139448141,3561.3966531547208,949.398105305277
4475.62299243119,40970,14.0338779969542,3121.6100324127974,936.862651890747
4476.33280718127,40980,14.1424877346111,2693.7256539540263,925.299327143620
4477.03760279915,40990,14.2345331954441,2276.439685785031,914.559463480079
4477.73820764378,41000,14.3122291535156,1868.6676534635928,904.526212178906
4478.43532312846,41010,14.3774219007457,1469.4967962908504,895.106074955607
4479.12954848291,41020,14.4316670668775,1078.1509620727907,886.223075966564
4479.82139957646,41030,14.4762875298553,693.9642212656123,877.814644457424
4480.51132346620,41040,14.5124173075089,316.36068627606033,869.828639043930
4481.19970980786,41050,14.5410353682523,0.0,862.221153808771
4481.89476464011,41060,14.2336728590922,0.0,322.526292390711
4482.60471144756,41070,13.9374517802286,0.0,322.531109777347
4483.32961711585,41080,13.6523448993267,0.0,322.536040354206
4484.06951758838,41090,13.3783176593680,0.0,322.541085221601
4484.82441564139,41100,13.1153259792394,0.0,322.546245281094
4485.59427888246,41110,12.8633140352585,0.0,322.551521217788
4486.37903803996,41120,12.6222120764457,0.0,322.556913483851
4487.17858561087,41130,12.3919343329633,0.0,322.562422283739
4487.99277493058,41140,12.1723770818284,0.0,322.568047561629
4489.12308529940,41150,8.84712754643903,0.0,251.169994674427
4490.25339566822,41160,8.84712754643903,0.0,251.169994674427
4491.38370603704,41170,8.84712754643903,0.0,251.169994674427
4492.51401640586,41180,8.84712754643903,0.0,251.169994674427
4493.64432677468,41190,8.84712754643903,0.0,251.169994674427
4494.77463714350,41200,8.84712754643903,0.0,251.169994674427
4495.90494751231,41210,8.84712754643903,0.0,251.169994674427
4497.03525788113,41220,8.84712754643903,0.0,251.169994674427
4498.14441354813,41230,9.18460649693809,71.57125199458952,258.110756223592
4499.21577903964,41240,9.48315922678933,140.70571477409965,258.117190920730
4500.25566824839,41250,9.74965887702148,207.81065583795413,258.123425069612
4501.26889572037,41260,9.98924532076657,273.19662940542975,258.129493625501
4502.25923361553,41270,10.2058821178609,337.10695233264215,258.135423231778
4503.22970298131,41280,10.4027024549571,399.7364924267946,258.141234757407
4504.18276756930,41290,10.5822341924802,461.24417035080364,258.146944913262
4505.12046744004,41300,10.7465519405768,521.7615776041998,258.152567326961
4506.04451382606,41310,10.8973831503017,581.3990955045701,258.158113283344
4506.95635820231,41320,11.0361841568121,640.2503504406955,258.163592249923
4507.85724367744,41330,11.1641959714869,698.3955287590989,258.169012259257
4508.74824395871,41340,11.2824860560641,755.9038901009709,258.174380193302
4509.63029338847,41350,11.3919801643468,812.8357048324003,258.179701998898
4510.50421044056,41360,11.4934870001212,869.2437696095645,258.184982853795
4511.37071634269,41370,11.5877175835589,925.1746085656532,258.190227296469
4512.23045001070,41380,11.6753006557770,980.6694365954002,258.195439328963
4513.08398015292,41390,11.7567950732024,1035.7649401059964,258.200622499322
4513.93181517593,41400,11.8326998841932,1090.4939159562055,258.205779968386
4514.77441136282,41410,11.9034625993771,1144.8857989623882,258.210914564420
4515.61217967972,41420,11.9694860386705,1198.9671009295603,258.216028828208
4516.44549148292,41430,12.0311340453293,1252.761778764303,258.221125050564
4517.27468333686,41440,12.0887362897037,1306.2915452425082,258.226205303781
4518.10006110750,41450,12.1425923352726,1359.5761330306477,258.231271468162
4518.92190346032,41460,12.1929751020253,1412.6335203136703,258.236325254565
4519.74046486618,41470,12.2401338338585,1465.4801246695297,258.241368223653
4520.55597819723,41480,12.2842966549419,1518.1309705108588,258.246401802444
4521.36865697971,41490,12.3256727832438,1570.5998343888198,258.251427298589
4522.17869735763,41500,12.3644544563584,1622.8993716505265,258.256445912771
4522.98627981161,41510,12.4008186145292,1675.0412273066822,258.261458749500
4523.79157066943,41520,12.4349283776577,1727.0361334610702,258.266466826576
4524.59472343842,41530,12.4669343466291,1778.893995248955,258.271471083389
4525.39587998478,41540,12.4969757541063,1830.623966905246,258.276472388249
4526.19517158096,41550,12.5251814857583,1882.2345193186459,258.281471544873
4526.99271983865,41560,12.5516709894947,1933.7335002120883,258.286469298146
4527.78863754246,41570,12.5765550875008,1985.1281879126486,258.291466339252
4528.58302939681,41580,12.5999367035898,2036.4253395280425,258.296463310260
4529.37599269694,41590,12.6219115165055,2087.6312342258057,258.301460808233
4530.16761793319,41600,12.6425685482485,2138.751712210485,258.306459388926
4530.95798933652,41610,12.6619906951998,2189.7922099099233,258.311459570104
4531.74718537210,41620,12.6802552087227,2240.757791810968,258.316461834555
4532.53527918680,41630,12.6974341310122,2291.6531793252952,258.321466632806
4533.32233901582,41640,12.7135946911866,2342.4827770155534,258.326474385585
4534.10842855280,41650,12.7287996659604,2393.2506964691534,258.331485486072
4534.89360728739,41660,12.7431077086835,2443.960778070482,258.336500301935
4535.67793081358,41670,12.7565736500531,2494.616610891052,258.341519177195
4536.46145111190,41680,12.7692487733999,2545.2215508902746,258.346542433928
4537.24421680801,41690,12.7811810671005,2595.7787375964476,258.351570373831
4538.02627341008,41700,12.7924154563651,2646.291109417631,258.356603279644
4538.80766352698,41710,12.8029940163901,2696.761417714805,258.361641416471
4539.58842706905,41720,12.8129561686392,2747.192239754735,258.366685032985
